-3776.627351083836,0.5065777175473057,-1.367908906124787,285,635,1186,1186,0,0,2128,0,0,0,0,11869,0,0
-3781.121324247186,0.5065777175473057,-1.351120945993584,285,636,1187,1187,0,0,2130,0,0,0,0,11879,0,0
-3779.649222271612,0.5065777175473057,-1.351120945993584,285,636,1188,1188,0,0,2133,0,0,0,0,11889,0,0
-3779.649222271612,0.5065777175473057,-1.351120945993584,285,636,1189,1189,0,0,2134,0,0,0,0,11899,0,0
-3779.649222271612,0.5065777175473057,-1.351120945993584,285,636,1190,1190,0,0,2134,0,0,0,0,11909,0,0
-3779.649222271612,0.5065777175473057,-1.351120945993584,285,636,1191,1191,0,0,2134,0,0,0,0,11919,0,0
-3785.232888540526,0.5065777175473057,-1.286896403557336,285,637,1192,1192,0,0,2137,0,0,0,0,11929,0,0
-3784.23939944171,0.5065777175473057,-1.289262862181925,285,638,1193,1193,0,0,2139,0,0,0,0,11939,0,0
-3784.23939944171,0.5065777175473057,-1.289262862181925,285,638,1194,1194,0,0,2141,0,0,0,0,11949,0,0
-3785.716523308844,0.5065777175473057,-1.277964172619421,285,639,1195,1195,0,0,2143,0,0,0,0,11959,0,0
-3776.558077768321,0.5001197706955685,-1.320498579452591,286,640,1196,1196,0,0,2143,0,0,0,0,11969,0,0
-3778.842200784483,0.5001197706955685,-1.320498579452591,286,640,1197,1197,0,0,2146,0,0,0,0,11979,0,0
-3774.284997364588,0.5001197706955685,-1.352764319494956,286,641,1198,1198,0,0,2147,0,0,0,0,11989,0,0
-3774.791766506661,0.5001197706955685,-1.363438162370113,286,642,1199,1199,0,0,2149,0,0,0,0,11999,0,0
-3774.473831706907,0.5001197706955685,-1.363438162370113,286,642,1200,1200,0,0,2152,0,0,0,0,12009,0,0
-3780.148485409417,0.5001197706955685,-1.287560174370204,286,643,1201,1201,0,0,2152,0,0,0,0,12019,0,0
-3779.227868494357,0.5001197706955685,-1.287560174370204,286,643,1202,1202,0,0,2156,0,0,0,0,12029,0,0
-3778.561698454562,0.5001197706955685,-1.295339805872844,286,644,1203,1203,0,0,2157,0,0,0,0,12039,0,0
-3778.561698454562,0.5001197706955685,-1.295339805872844,286,644,1204,1204,0,0,2158,0,0,0,0,12049,0,0
-3775.883528549391,0.5001197706955685,-1.321967833741027,286,645,1205,1205,0,0,2161,0,0,0,0,12059,0,0
-3771.079002007563,0.5001197706955685,-1.410983281576323,286,646,1206,1206,0,0,2162,0,0,0,0,12069,0,0
-3776.811462380988,0.5001197706955685,-1.366951885095336,286,647,1207,1207,0,0,2164,0,0,0,0,12079,0,0
-3775.419491843464,0.5001197706955685,-1.3932612250077,286,648,1208,1208,0,0,2165,0,0,0,0,12089,0,0
-3773.648400658672,0.5001197706955685,-1.3932612250077,286,648,1209,1209,0,0,2169,0,0,0,0,12099,0,0
-3773.648400658672,0.5001197706955685,-1.3932612250077,286,648,1210,1210,0,0,2170,0,0,0,0,12109,0,0
-3773.648400658672,0.5001197706955685,-1.3932612250077,286,648,1211,1211,0,0,2171,0,0,0,0,12119,0,0
-3779.337881068134,0.5001197706955685,-1.31437011508854,286,649,1212,1212,0,0,2172,0,0,0,0,12129,0,0
-3775.013533314521,0.5001197706955685,-1.377826729215868,286,650,1213,1213,0,0,2175,0,0,0,0,12139,0,0
-3776.61165540645,0.5001197706955685,-1.362471517803211,286,651,1214,1214,0,0,2177,0,0,0,0,12149,0,0
-3776.61165540645,0.5001197706955685,-1.362471517803211,286,651,1215,1215,0,0,2179,0,0,0,0,12159,0,0
-3780.00314504529,0.5001197706955685,-1.304408612719507,286,652,1216,1216,0,0,2182,0,0,0,0,12169,0,0
-3776.342227877594,0.5001197706955685,-1.304408612719507,286,652,1217,1217,0,0,2184,0,0,0,0,12179,0,0
-3777.329886134058,0.5001197706955685,-1.28864930362809,286,653,1218,1218,0,0,2185,0,0,0,0,12189,0,0
-3772.469934476837,0.5001197706955685,-1.346043395120316,286,654,1219,1219,0,0,2188,0,0,0,0,12199,0,0
-3772.469934476837,0.5001197706955685,-1.346043395120316,286,654,1220,1220,0,0,2190,0,0,0,0,12209,0,0
-3772.386226511504,0.5001197706955685,-1.347704159760565,286,655,1221,1221,0,0,2191,0,0,0,0,12219,0,0
-3775.763205817339,0.5001197706955685,-1.292236152420321,286,656,1222,1222,0,0,2192,0,0,0,0,12229,0,0
-3775.763205817339,0.5001197706955685,-1.292236152420321,286,656,1223,1223,0,0,2193,0,0,0,0,12239,0,0
-3777.944919211858,0.5001197706955685,-1.263923095477938,286,657,1224,1224,0,0,2196,0,0,0,0,12249,0,0
-3777.36091748851,0.5001197706955685,-1.263923095477938,286,657,1225,1225,0,0,2198,0,0,0,0,12259,0,0
-3777.36091748851,0.5001197706955685,-1.263923095477938,286,657,1226,1226,0,0,2200,0,0,0,0,12269,0,0
-3782.004178638168,0.5001197706955685,-1.263923095477938,286,657,1227,1227,0,0,2203,0,0,0,0,12279,0,0
-3776.972125683475,0.5001197706955685,-1.315529661458585,286,658,1228,1228,0,0,2205,0,0,0,0,12289,0,0
-3776.972125683475,0.5001197706955685,-1.315529661458585,286,658,1229,1229,0,0,2206,0,0,0,0,12299,0,0
-3771.495585050138,0.5001197706955685,-1.42449493736831,286,659,1230,1230,0,0,2207,0,0,0,0,12309,0,0
-3770.971207538109,0.5001197706955685,-1.42449493736831,286,659,1231,1231,0,0,2209,0,0,0,0,12319,0,0
-3770.971207538109,0.5001197706955685,-1.42449493736831,286,659,1232,1232,0,0,2211,0,0,0,0,12329,0,0
-3770.784877467052,0.5001197706955685,-1.43231187923953,286,660,1233,1233,0,0,2212,0,0,0,0,12339,0,0
-3770.784877467052,0.5001197706955685,-1.43231187923953,286,660,1234,1234,0,0,2214,0,0,0,0,12349,0,0
-3775.88834919345,0.5001197706955685,-1.319228498974224,286,661,1235,1235,0,0,2215,0,0,0,0,12359,0,0
-3781.947269708709,0.512115549027958,-1.381509988700547,287,662,1236,1236,0,0,2218,0,0,0,0,12369,0,0
-3781.947269708709,0.512115549027958,-1.381509988700547,287,662,1237,1237,0,0,2219,0,0,0,0,12379,0,0
-3783.30110237864,0.512115549027958,-1.359143777830847,287,663,1238,1238,0,0,2220,0,0,0,0,12389,0,0
-3783.30110237864,0.512115549027958,-1.359143777830847,287,663,1239,1239,0,0,2222,0,0,0,0,12399,0,0
-3786.285024903132,0.512115549027958,-1.318665635342952,287,664,1240,1240,0,0,2222,0,0,0,0,12409,0,0
-3782.265723308437,0.512115549027958,-1.375923012120226,287,665,1241,1241,0,0,2224,0,0,0,0,12419,0,0
-3783.793621057016,0.512115549027958,-1.375923012120226,287,665,1242,1242,0,0,2226,0,0,0,0,12429,0,0
-3782.708739043129,0.512115549027958,-1.375923012120226,287,665,1243,1243,0,0,2227,0,0,0,0,12439,0,0
-3787.495145231372,0.512115549027958,-1.287091753495232,287,666,1244,1244,0,0,2229,0,0,0,0,12449,0,0
-3785.603338233932,0.512115549027958,-1.344152567128318,287,667,1245,1245,0,0,2230,0,0,0,0,12459,0,0
-3785.603338233932,0.512115549027958,-1.344152567128318,287,667,1246,1246,0,0,2232,0,0,0,0,12469,0,0
-3779.414463001431,0.512115549027958,-1.334505739197605,287,668,1247,1247,0,0,2235,0,0,0,0,12479,0,0
-3779.414463001431,0.512115549027958,-1.334505739197605,287,668,1248,1248,0,0,2235,0,0,0,0,12489,0,0
-3779.170929865027,0.512115549027958,-1.366765536300806,287,669,1249,1249,0,0,2238,0,0,0,0,12499,0,0
-3779.170929865027,0.512115549027958,-1.366765536300806,287,669,1250,1250,0,0,2239,0,0,0,0,12509,0,0
-3779.170929865027,0.512115549027958,-1.366765536300806,287,669,1251,1251,0,0,2241,0,0,0,0,12519,0,0
-3778.954671003203,0.512115549027958,-1.370588622162747,287,670,1252,1252,0,0,2243,0,0,0,0,12529,0,0
-3776.079156980535,0.5087661549794097,-1.370588622162747,288,670,1253,1253,0,0,2243,0,0,0,0,12539,0,0
-3776.5533531416,0.5087661549794097,-1.3617881780884,288,671,1254,1254,0,0,2246,0,0,0,0,12549,0,0
-3776.5533531416,0.5087661549794097,-1.3617881780884,288,671,1255,1255,0,0,2248,0,0,0,0,12559,0,0
-3775.379574972922,0.5087661549794097,-1.384841935995301,288,672,1256,1256,0,0,2250,0,0,0,0,12569,0,0
-3780.575552784859,0.5087661549794097,-1.302665896648997,288,673,1257,1257,0,0,2252,0,0,0,0,12579,0,0
-3784.096923778622,0.5087661549794097,-1.262943042324012,288,674,1258,1258,0,0,2252,0,0,0,0,12589,0,0
-3784.096923778622,0.5087661549794097,-1.262943042324012,288,674,1259,1259,0,0,2254,0,0,0,0,12599,0,0
-3778.044370916613,0.5087661549794097,-1.341559495279585,288,675,1260,1260,0,0,2256,0,0,0,0,12609,0,0
-3777.060652755077,0.5087661549794097,-1.360425959560543,288,676,1261,1261,0,0,2256,0,0,0,0,12619,0,0
-3778.098685423662,0.5087661549794097,-1.340593252495795,288,677,1262,1262,0,0,2257,0,0,0,0,12629,0,0
-3778.829536105632,0.5087661549794097,-1.340593252495795,288,677,1263,1263,0,0,2260,0,0,0,0,12639,0,0
-3779.421557579312,0.5087661549794097,-1.340593252495795,288,677,1264,1264,0,0,2261,0,0,0,0,12649,0,0
-3785.109930666257,0.5087661549794097,-1.257467264766089,288,678,1265,1265,0,0,2263,0,0,0,0,12659,0,0
-3781.797579201505,0.5087661549794097,-1.300799839633461,288,679,1266,1266,0,0,2266,0,0,0,0,12669,0,0
-3781.323461152241,0.5087661549794097,-1.300799839633461,288,679,1267,1267,0,0,2268,0,0,0,0,12679,0,0
-3781.323461152241,0.5087661549794097,-1.300799839633461,288,679,1268,1268,0,0,2270,0,0,0,0,12689,0,0
-3781.323461152241,0.5087661549794097,-1.300799839633461,288,679,1269,1269,0,0,2272,0,0,0,0,12699,0,0
-3779.347790822344,0.5087661549794097,-1.307694796486415,288,680,1270,1270,0,0,2275,0,0,0,0,12709,0,0
-3777.839591548483,0.5087661549794097,-1.332042968939823,288,681,1271,1271,0,0,2275,0,0,0,0,12719,0,0
-3776.379371761591,0.5087661549794097,-1.360495415043029,288,682,1272,1272,0,0,2275,0,0,0,0,12729,0,0
-3781.130610184237,0.5087661549794097,-1.30147632531044,288,683,1273,1273,0,0,2278,0,0,0,0,12739,0,0
-3780.530790764991,0.5087661549794097,-1.30977585676554,288,684,1274,1274,0,0,2279,0,0,0,0,12749,0,0
-3787.353227649992,0.5050892488442508,-1.223491291770245,289,685,1275,1275,0,0,2282,0,0,0,0,12759,0,0
-3786.979692083671,0.5051019113298656,-1.223491291770245,290,685,1276,1276,0,0,2284,0,0,0,0,12769,0,0
-3785.89044855074,0.5051019113298656,-1.23501936498086,290,686,1277,1277,0,0,2284,0,0,0,0,12779,0,0
-3776.04148817245,0.5051019113298656,-1.309220847624374,290,687,1278,1278,0,0,2286,0,0,0,0,12789,0,0
-3776.756284510182,0.5051019113298656,-1.309220847624374,290,687,1279,1279,0,0,2289,0,0,0,0,12799,0,0
-3776.756284510182,0.5051019113298656,-1.309220847624374,290,687,1280,1280,0,0,2290,0,0,0,0,12809,0,0
-3777.370216976253,0.5051019113298656,-1.309220847624374,290,687,1281,1281,0,0,2291,0,0,0,0,12819,0,0
-3775.040299065028,0.5051019113298656,-1.348764469707393,290,688,1282,1282,0,0,2292,0,0,0,0,12829,0,0
-3775.040299065028,0.5051019113298656,-1.348764469707393,290,688,1283,1283,0,0,2293,0,0,0,0,12839,0,0
-3774.749992198649,0.5051019113298656,-1.354613352183573,290,689,1284,1284,0,0,2294,0,0,0,0,12849,0,0
-3773.156187031665,0.5051019113298656,-1.394056779911092,290,690,1285,1285,0,0,2295,0,0,0,0,12859,0,0
-3773.156187031665,0.5051019113298656,-1.394056779911092,290,690,1286,1286,0,0,2297,0,0,0,0,12869,0,0
-3773.845472087369,0.5051019113298656,-1.375042108192722,290,691,1287,1287,0,0,2297,0,0,0,0,12879,0,0
-3773.845472087369,0.5051019113298656,-1.375042108192722,290,691,1288,1288,0,0,2299,0,0,0,0,12889,0,0
-3772.947403687205,0.5051019113298656,-1.375042108192722,290,691,1289,1289,0,0,2302,0,0,0,0,12899,0,0
-3773.390386715626,0.5051019113298656,-1.375042108192722,290,691,1290,1290,0,0,2303,0,0,0,0,12909,0,0
-3773.589647525557,0.5051019113298656,-1.369901268622321,290,692,1291,1291,0,0,2307,0,0,0,0,12919,0,0
-3772.376385645726,0.5051019113298656,-1.369901268622321,290,692,1292,1292,0,0,2309,0,0,0,0,12929,0,0
-3777.812335365099,0.5051019113298656,-1.288764299562522,290,693,1293,1293,0,0,2311,0,0,0,0,12939,0,0
-3777.072095895448,0.5051019113298656,-1.299072315832825,290,694,1294,1294,0,0,2312,0,0,0,0,12949,0,0
-3779.249425571659,0.5051019113298656,-1.299072315832825,290,694,1295,1295,0,0,2315,0,0,0,0,12959,0,0
-3779.918494062998,0.5051019113298656,-1.289576085086317,290,695,1296,1296,0,0,2316,0,0,0,0,12969,0,0
-3779.918494062998,0.5051019113298656,-1.289576085086317,290,695,1297,1297,0,0,2317,0,0,0,0,12979,0,0
-3779.918494062998,0.5051019113298656,-1.289576085086317,290,695,1298,1298,0,0,2318,0,0,0,0,12989,0,0
-3779.658965361068,0.5051019113298656,-1.289576085086317,290,695,1299,1299,0,0,2321,0,0,0,0,12999,0,0
-3779.658965361068,0.5051019113298656,-1.289576085086317,290,695,1300,1300,0,0,2324,0,0,0,0,13009,0,0
-3776.590055698262,0.5051019113298656,-1.339303494196521,290,696,1301,1301,0,0,2324,0,0,0,0,13019,0,0
-3777.168837615334,0.5051019113298656,-1.332592731483723,290,697,1302,1302,0,0,2326,0,0,0,0,13029,0,0
-3777.168837615334,0.5051019113298656,-1.332592731483723,290,697,1303,1303,0,0,2327,0,0,0,0,13039,0,0
-3775.366052334154,0.5051019113298656,-1.332592731483723,290,697,1304,1304,0,0,2331,0,0,0,0,13049,0,0
-3775.366052334154,0.5051019113298656,-1.332592731483723,290,697,1305,1305,0,0,2333,0,0,0,0,13059,0,0
-3775.366052334154,0.5051019113298656,-1.332592731483723,290,697,1306,1306,0,0,2334,0,0,0,0,13069,0,0
-3777.264706362758,0.5098779774355021,-1.366016518912359,291,698,1307,1307,0,0,2337,0,0,0,0,13079,0,0
-3776.714845034744,0.5098779774355021,-1.376197968572451,291,699,1308,1308,0,0,2338,0,0,0,0,13089,0,0
-3781.309952920626,0.5098779774355021,-1.306915952864202,291,700,1309,1309,0,0,2339,0,0,0,0,13099,0,0
-3781.309952920626,0.5098779774355021,-1.306915952864202,291,700,1310,1310,0,0,2340,0,0,0,0,13109,0,0
-3782.612822250919,0.5098779774355021,-1.325703598637202,291,701,1311,1311,0,0,2344,0,0,0,0,13119,0,0
-3787.451852990981,0.5098779774355021,-1.300438204637087,291,702,1312,1312,0,0,2346,0,0,0,0,13129,0,0
-3781.261335625011,0.5098779774355021,-1.345377961251967,291,703,1313,1313,0,0,2347,0,0,0,0,13139,0,0
-3783.873409929218,0.5098779774355021,-1.309137289677895,291,704,1314,1314,0,0,2348,0,0,0,0,13149,0,0
-3787.346167810942,0.5098779774355021,-1.269459513939148,291,705,1315,1315,0,0,2349,0,0,0,0,13159,0,0
-3786.97976529384,0.5098779774355021,-1.269459513939148,291,705,1316,1316,0,0,2352,0,0,0,0,13169,0,0
-3778.818966790148,0.5011418679576553,-1.2715387668105,292,706,1317,1317,0,0,2353,0,0,0,0,13179,0,0
-3787.542947841926,0.5011418679576553,-1.2715387668105,292,706,1318,1318,0,0,2354,0,0,0,0,13189,0,0
-3785.579768426355,0.5011418679576553,-1.302548306070708,292,707,1319,1319,0,0,2355,0,0,0,0,13199,0,0
-3787.71195256436,0.5011418679576553,-1.302548306070708,292,707,1320,1320,0,0,2356,0,0,0,0,13209,0,0
-3793.875902220178,0.5011418679576553,-1.17357934835995,292,708,1321,1321,0,0,2360,0,0,0,0,13219,0,0
-3796.707469615319,0.5011418679576553,-1.151066274670553,292,709,1322,1322,0,0,2361,0,0,0,0,13229,0,0
-3790.301596923886,0.5011418679576553,-1.190318596602416,292,710,1323,1323,0,0,2362,0,0,0,0,13239,0,0
-3790.201150857642,0.5011418679576553,-1.190318596602416,292,710,1324,1324,0,0,2363,0,0,0,0,13249,0,0
-3787.424092646115,0.5011418679576553,-1.217196324047612,292,711,1325,1325,0,0,2365,0,0,0,0,13259,0,0
-3778.635324058073,0.5011418679576553,-1.341784041508323,292,712,1326,1326,0,0,2366,0,0,0,0,13269,0,0
-3782.999074661767,0.5011418679576553,-1.289370202052881,292,713,1327,1327,0,0,2367,0,0,0,0,13279,0,0
-3776.911648845934,0.5011418679576553,-1.38267541176484,292,714,1328,1328,0,0,2369,0,0,0,0,13289,0,0
-3781.992841427632,0.5011418679576553,-1.301767394990916,292,715,1329,1329,0,0,2370,0,0,0,0,13299,0,0
-3778.535975194326,0.5011418679576553,-1.388749090659856,292,716,1330,1330,0,0,2373,0,0,0,0,13309,0,0
-3778.535975194326,0.5011418679576553,-1.388749090659856,292,716,1331,1331,0,0,2374,0,0,0,0,13319,0,0
-3779.106043279276,0.5011418679576553,-1.388749090659856,292,716,1332,1332,0,0,2375,0,0,0,0,13329,0,0
-3779.106043279276,0.5011418679576553,-1.388749090659856,292,716,1333,1333,0,0,2376,0,0,0,0,13339,0,0
-3779.106043279276,0.5011418679576553,-1.388749090659856,292,716,1334,1334,0,0,2380,0,0,0,0,13349,0,0
-3777.604014784056,0.5011418679576553,-1.366889762462764,292,717,1335,1335,0,0,2383,0,0,0,0,13359,0,0
-3777.604014784056,0.5011418679576553,-1.366889762462764,292,717,1336,1336,0,0,2385,0,0,0,0,13369,0,0
-3777.489259417121,0.5011418679576553,-1.36921528897062,292,718,1337,1337,0,0,2386,0,0,0,0,13379,0,0
-3776.554875367061,0.5011418679576553,-1.410104014360392,292,719,1338,1338,0,0,2388,0,0,0,0,13389,0,0
-3772.526985606806,0.5011418679576553,-1.410104014360392,292,719,1339,1339,0,0,2390,0,0,0,0,13399,0,0
-3771.74462264097,0.5011418679576553,-1.410104014360392,292,719,1340,1340,0,0,2391,0,0,0,0,13409,0,0
-3773.971324585159,0.5011418679576553,-1.359404995087706,292,720,1341,1341,0,0,2393,0,0,0,0,13419,0,0
-3773.971324585159,0.5011418679576553,-1.359404995087706,292,720,1342,1342,0,0,2395,0,0,0,0,13429,0,0
-3774.457125219557,0.5011418679576553,-1.350733111749568,292,721,1343,1343,0,0,2397,0,0,0,0,13439,0,0
-3774.457125219557,0.5011418679576553,-1.350733111749568,292,721,1344,1344,0,0,2397,0,0,0,0,13449,0,0
-3777.108712970894,0.5011418679576553,-1.310492849513391,292,722,1345,1345,0,0,2397,0,0,0,0,13459,0,0
-3778.159634400024,0.5011418679576553,-1.310492849513391,292,722,1346,1346,0,0,2398,0,0,0,0,13469,0,0
-3779.175920823009,0.5011418679576553,-1.306726325100438,292,723,1347,1347,0,0,2400,0,0,0,0,13479,0,0
-3779.136571469146,0.5011418679576553,-1.298127311168776,292,724,1348,1348,0,0,2402,0,0,0,0,13489,0,0
-3779.136571469146,0.5011418679576553,-1.298127311168776,292,724,1349,1349,0,0,2404,0,0,0,0,13499,0,0
-3777.823440810656,0.5011418679576553,-1.314936931846598,292,725,1350,1350,0,0,2405,0,0,0,0,13509,0,0
-3777.789750895403,0.5011418679576553,-1.314936931846598,292,725,1351,1351,0,0,2407,0,0,0,0,13519,0,0
-3777.530485385364,0.5011418679576553,-1.318435471237308,292,726,1352,1352,0,0,2409,0,0,0,0,13529,0,0
-3776.314221721314,0.5011418679576553,-1.318435471237308,292,726,1353,1353,0,0,2411,0,0,0,0,13539,0,0
-3775.564505230777,0.5011418679576553,-1.318435471237308,292,726,1354,1354,0,0,2414,0,0,0,0,13549,0,0
-3771.012609083095,0.4956402511855003,-1.318435471237308,293,726,1355,1355,0,0,2416,0,0,0,0,13559,0,0
-3768.870281597689,0.4956402511855003,-1.356404924341054,293,727,1356,1356,0,0,2419,0,0,0,0,13569,0,0
-3776.085679238488,0.5057210510948169,-1.356404924341054,294,727,1357,1357,0,0,2419,0,0,0,0,13579,0,0
-3775.646003991911,0.5057210510948169,-1.363963885712772,294,728,1358,1358,0,0,2420,0,0,0,0,13589,0,0
-3775.646003991911,0.5057210510948169,-1.363963885712772,294,728,1359,1359,0,0,2420,0,0,0,0,13599,0,0
-3776.539169903904,0.5057210510948169,-1.363963885712772,294,728,1360,1360,0,0,2423,0,0,0,0,13609,0,0
-3779.122010863508,0.5058462400515111,-1.363963885712772,295,728,1361,1361,0,0,2428,0,0,0,0,13619,0,0
-3780.866729579609,0.5058462400515111,-1.332352670079665,295,729,1362,1362,0,0,2429,0,0,0,0,13629,0,0
-3784.463865472358,0.5058462400515111,-1.291619365736372,295,730,1363,1363,0,0,2431,0,0,0,0,13639,0,0
-3786.402748729157,0.5058462400515111,-1.291619365736372,295,730,1364,1364,0,0,2433,0,0,0,0,13649,0,0
-3782.49013523097,0.5058462400515111,-1.307946823262697,295,731,1365,1365,0,0,2435,0,0,0,0,13659,0,0
-3781.86395238658,0.5058462400515111,-1.302216516103169,295,732,1366,1366,0,0,2437,0,0,0,0,13669,0,0
-3778.363284741427,0.5058462400515111,-1.30899580255602,295,733,1367,1367,0,0,2439,0,0,0,0,13679,0,0
-3779.772162791367,0.5058462400515111,-1.30899580255602,295,733,1368,1368,0,0,2442,0,0,0,0,13689,0,0
-3779.772162791367,0.5058462400515111,-1.30899580255602,295,733,1369,1369,0,0,2445,0,0,0,0,13699,0,0
-3779.537476686859,0.5058462400515111,-1.30899580255602,295,733,1370,1370,0,0,2448,0,0,0,0,13709,0,0
-3779.537476686859,0.5058462400515111,-1.30899580255602,295,733,1371,1371,0,0,2449,0,0,0,0,13719,0,0
-3781.132538945029,0.5058462400515111,-1.286166367801957,295,734,1372,1372,0,0,2449,0,0,0,0,13729,0,0
-3777.963651879715,0.5058462400515111,-1.351879257851718,295,735,1373,1373,0,0,2451,0,0,0,0,13739,0,0
-3776.245190374279,0.5058462400515111,-1.362768063319169,295,736,1374,1374,0,0,2452,0,0,0,0,13749,0,0
-3780.630124789856,0.5103498879635714,-1.352927169215389,296,737,1375,1375,0,0,2452,0,0,0,0,13759,0,0
-3780.630124789856,0.5103498879635714,-1.352927169215389,296,737,1376,1376,0,0,2453,0,0,0,0,13769,0,0
-3781.453307434788,0.5103498879635714,-1.385161008171628,296,738,1377,1377,0,0,2454,0,0,0,0,13779,0,0
-3781.766690148526,0.5103498879635714,-1.385161008171628,296,738,1378,1378,0,0,2455,0,0,0,0,13789,0,0
-3781.766690148526,0.5103498879635714,-1.385161008171628,296,738,1379,1379,0,0,2456,0,0,0,0,13799,0,0
-3783.652050240903,0.5103498879635714,-1.344735694000675,296,739,1380,1380,0,0,2458,0,0,0,0,13809,0,0
-3781.035405131614,0.5103498879635714,-1.346351271135722,296,740,1381,1381,0,0,2459,0,0,0,0,13819,0,0
-3778.714106940083,0.5103498879635714,-1.346351271135722,296,740,1382,1382,0,0,2461,0,0,0,0,13829,0,0
-3778.714106940083,0.5103498879635714,-1.346351271135722,296,740,1383,1383,0,0,2463,0,0,0,0,13839,0,0
-3782.931414412722,0.5103498879635714,-1.282538889154675,296,741,1384,1384,0,0,2465,0,0,0,0,13849,0,0
-3784.660068582075,0.5149638268805213,-1.341623713562339,297,742,1385,1385,0,0,2466,0,0,0,0,13859,0,0
-3784.660068582075,0.5149638268805213,-1.341623713562339,297,742,1386,1386,0,0,2468,0,0,0,0,13869,0,0
-3783.77114813016,0.5149638268805213,-1.352729664315003,297,743,1387,1387,0,0,2469,0,0,0,0,13879,0,0
-3783.77114813016,0.5149638268805213,-1.352729664315003,297,743,1388,1388,0,0,2471,0,0,0,0,13889,0,0
-3789.401098455508,0.5149638268805213,-1.273132688020666,297,744,1389,1389,0,0,2475,0,0,0,0,13899,0,0
-3790.671719885393,0.5149638268805213,-1.258962147671551,297,745,1390,1390,0,0,2478,0,0,0,0,13909,0,0
-3790.671719885393,0.5149638268805213,-1.258962147671551,297,745,1391,1391,0,0,2478,0,0,0,0,13919,0,0
-3781.282368481752,0.5058680783809946,-1.264922380763145,298,746,1392,1392,0,0,2480,0,0,0,0,13929,0,0
-3777.86487298144,0.5058680783809946,-1.313821707484238,298,747,1393,1393,0,0,2482,0,0,0,0,13939,0,0
-3779.940481150848,0.5058680783809946,-1.313821707484238,298,747,1394,1394,0,0,2488,0,0,0,0,13949,0,0
-3777.86487298144,0.5058680783809946,-1.313821707484238,298,747,1395,1395,0,0,2490,0,0,0,0,13959,0,0
-3778.316920998745,0.5058680783809946,-1.313821707484238,298,747,1396,1396,0,0,2491,0,0,0,0,13969,0,0
-3778.316920998745,0.5058680783809946,-1.313821707484238,298,747,1397,1397,0,0,2493,0,0,0,0,13979,0,0
-3778.316920998745,0.5058680783809946,-1.313821707484238,298,747,1398,1398,0,0,2494,0,0,0,0,13989,0,0
-3776.897296293547,0.5058680783809946,-1.316657779546326,298,748,1399,1399,0,0,2496,0,0,0,0,13999,0,0
-3774.167529182831,0.5058680783809946,-1.343122996516677,298,749,1400,1400,0,0,2504,0,0,0,0,14009,0,0
-3774.382981211155,0.5058680783809946,-1.339698815040277,298,750,1401,1401,0,0,2504,0,0,0,0,14019,0,0
-3777.171285056432,0.5058680783809946,-1.30037588034267,298,751,1402,1402,0,0,2505,0,0,0,0,14029,0,0
-3777.187235642353,0.5058680783809946,-1.30037588034267,298,751,1403,1403,0,0,2508,0,0,0,0,14039,0,0
-3777.187235642353,0.5058680783809946,-1.30037588034267,298,751,1404,1404,0,0,2508,0,0,0,0,14049,0,0
-3777.172870469136,0.5077801971805516,-1.328260732619559,299,752,1405,1405,0,0,2510,0,0,0,0,14059,0,0
-3779.827299200965,0.5077801971805516,-1.310615622446784,299,753,1406,1406,0,0,2511,0,0,0,0,14069,0,0
-3781.639031011366,0.5077801971805516,-1.290959850311974,299,754,1407,1407,0,0,2513,0,0,0,0,14079,0,0
-3784.402902584922,0.5077801971805516,-1.256436436733528,299,755,1408,1408,0,0,2515,0,0,0,0,14089,0,0
-3779.705275422636,0.5077801971805516,-1.312546626593196,299,756,1409,1409,0,0,2517,0,0,0,0,14099,0,0
-3779.705275422636,0.5077801971805516,-1.312546626593196,299,756,1410,1410,0,0,2519,0,0,0,0,14109,0,0
-3781.031446962976,0.5077801971805516,-1.312546626593196,299,756,1411,1411,0,0,2523,0,0,0,0,14119,0,0
-3781.486482274083,0.5077801971805516,-1.312546626593196,299,756,1412,1412,0,0,2524,0,0,0,0,14129,0,0
-3781.486482274083,0.5077801971805516,-1.312546626593196,299,756,1413,1413,0,0,2526,0,0,0,0,14139,0,0
-3781.227798199031,0.509695415009666,-1.312546626593196,300,756,1414,1414,0,0,2529,0,0,0,0,14149,0,0
-3781.227798199031,0.509695415009666,-1.312546626593196,300,756,1415,1415,0,0,2531,0,0,0,0,14159,0,0
-3773.791297895339,0.5010859084997036,-1.312546626593196,301,756,1416,1416,0,0,2533,0,0,0,0,14169,0,0
-3773.617518494049,0.4988471078317844,-1.286475640198548,302,757,1417,1417,0,0,2537,0,0,0,0,14179,0,0
-3773.617518494049,0.4988471078317844,-1.286475640198548,302,757,1418,1418,0,0,2539,0,0,0,0,14189,0,0
-3774.739749738205,0.4988471078317844,-1.283393352117626,302,758,1419,1419,0,0,2542,0,0,0,0,14199,0,0
-3774.739749738205,0.4988471078317844,-1.283393352117626,302,758,1420,1420,0,0,2543,0,0,0,0,14209,0,0
-3774.310631386728,0.4988471078317844,-1.289789184039689,302,759,1421,1421,0,0,2544,0,0,0,0,14219,0,0
-3776.171988569569,0.4988471078317844,-1.263580188843376,302,760,1422,1422,0,0,2545,0,0,0,0,14229,0,0
